時間,開盤價,最高價,最低價,收盤價,SMA5,SMA10,SMA20,SMA200,SMA240,UB2.00,BBandMA20,LB2.00,成交量,MA5,MA10,買賣超(張),投信持股(張),買進(張),賣出(張),投信持股比例,買賣超(張),外資持股(張),買進(張),賣出(張),外資持股比例,買賣超(張),自營商持股(張),買進(張),賣出(張),自營商持股比例,融資(張),差額(張),買進(張),賣出(張),現償(張),使用率,投信買進均價,投信賣出均價,佔比(%),投信未平倉買口,投信未平倉賣口,投信未平倉淨口,投信成本線,累計買賣超,比例%,近 5 期，投信買超佔成交量比重,BBand width,Band%EMA3
2022/10/26,38.65,38.65,37.5,37.6,38.52,38.63,39,58.01,61.31,41.18,39,36.82,3983,4683,5558,0,434,0,0,0.08%,336,63941,1273,937,11.82%,-261,2690,144,405,0.50%,31628,-6,374,380,0,23.39%,38.56,38.81,-0.54,8289,18219,-9930,46.14,-5,-0.021,-0.021,11.18%,12.21%
2022/10/27,38.2,40,38.15,39.95,38.77,38.99,39.11,57.79,61.21,41.26,39.11,36.95,9000,5535,5553,0,434,0,0,0.08%,4418,68410,4853,435,12.64%,67,2757,274,207,0.51%,31346,-282,689,943,28,23.18%,38.52,38.81,0.4,8409,17612,-9203,46.14,-3,-0.011,-0.011,11.03%,11.62%
2022/10/28,39.4,39.8,38.9,39.05,38.77,39,39.14,57.56,61.1,41.27,39.14,37.02,4345,5654,5394,-6,427,0,6,0.08%,-514,67919,980,1494,12.55%,-358,2399,55,413,0.44%,31349,3,396,387,6,23.18%,38.52,39.02,0.82,8374,18109,-9735,46.14,-6,-0.021,-0.021,10.86%,11.24%
2022/10/31,39.75,40.1,39.4,39.9,38.96,39.01,39.17,57.33,60.98,41.31,39.17,37.02,4745,5120,5327,0,427,0,0,0.08%,1309,68519,1871,562,12.66%,339,2738,404,65,0.51%,31081,-268,389,626,31,22.98%,38.52,39.02,0.64,8473,17642,-9169,46.14,-6,-0.023,-0.023,10.96%,11.10%
2022/11/1,39.9,40.6,39.7,40.2,39.34,39.07,39.25,57.12,60.87,41.42,39.25,37.07,4349,5284,5103,-2,425,0,2,0.08%,322,68336,1108,786,12.63%,-54,2684,143,197,0.50%,31112,31,494,391,72,23.01%,38.52,39.21,0.28,8442,17352,-8910,46.14,-8,-0.03,-0.03,11.09%,11.10%
2022/11/2,40.7,41.35,40.4,41,40.02,39.27,39.3,56.91,60.75,41.59,39.3,37.01,9506,6389,5536,0,425,0,0,0.08%,-315,68166,2386,2701,12.60%,-133,2551,173,306,0.47%,31512,400,1161,730,31,23.30%,38.52,39.21,0.6,8535,16868,-8333,46.14,-8,-0.025,-0.025,11.66%,11.38%
2022/11/3,40.2,41.6,40.1,41.4,40.31,39.54,39.33,56.72,60.64,41.71,39.33,36.95,5331,5655,5595,0,425,0,0,0.08%,2056,70269,2494,438,12.99%,106,2657,224,118,0.49%,31042,-470,332,792,10,22.95%,38.52,39.21,0.96,8610,17095,-8485,46.14,-8,-0.028,-0.028,12.12%,11.75%
2022/11/4,41.6,42.2,41.05,42.2,40.94,39.86,39.39,56.53,60.53,41.97,39.39,36.8,6544,6095,5875,0,425,0,0,0.08%,519,70888,1340,821,13.10%,-48,2609,148,196,0.48%,31040,-2,650,643,9,22.95%,38.52,39.21,0.13,8664,16839,-8175,46.14,-2,-0.0066,-0.0066,13.13%,12.44%
2022/11/7,42.3,42.8,41.55,42.35,41.43,40.2,39.47,56.35,60.43,42.32,39.47,36.62,9571,7060,6090,0,425,0,0,0.08%,-1142,69487,1578,2720,12.84%,-99,2510,241,340,0.46%,31136,96,690,570,24,23.02%,38.52,39.21,0.33,9000,16334,-7334,46.14,-2,-0.0057,-0.0057,14.44%,13.44%
2022/11/8,42.6,43.2,42.25,42.25,41.84,40.59,39.67,56.17,60.32,42.71,39.67,36.62,8054,7801,6543,3,428,3,0,0.08%,-734,68178,1385,2119,12.60%,-133,2378,132,264,0.44%,31262,126,652,505,21,23.12%,42.62,39.21,0.48,9180,16023,-6843,46.12,3,0.0077,0.0077,15.37%,14.40%
2022/11/9,42.7,43.1,42.5,43,42.24,41.13,39.88,55.99,60.21,43.22,39.88,36.54,6670,7234,6812,0,428,0,0,0.08%,2153,70364,2734,581,13.00%,-95,2283,41,136,0.42%,30991,-271,494,721,44,22.92%,42.62,39.21,0.14,9289,15360,-6071,46.12,3,0.0083,0.0083,16.74%,15.57%
2022/11/10,42.8,44,42.7,43.8,42.72,41.52,40.25,55.82,60.11,43.6,40.25,36.9,9240,8016,6836,-60,368,0,60,0.07%,2379,72650,3253,874,13.43%,1412,3695,1463,51,0.68%,30268,-723,523,1244,2,22.38%,42.62,42.85,-0.076,10230,16061,-5831,46.12,-57,-0.14,-0.14,16.66%,16.12%
2022/11/11,45.95,46.3,44.5,44.75,43.23,42.09,40.54,55.65,60.02,44.36,40.54,36.72,13358,9379,7737,0,368,0,0,0.07%,601,73185,3387,2786,13.52%,304,3999,499,195,0.74%,30301,33,1150,1009,108,22.41%,42.62,42.85,1.16,11216,15197,-3981,46.12,-57,-0.12,-0.12,18.86%,17.49%
2022/11/14,45.25,45.6,44.55,45,43.76,42.6,40.8,55.48,59.91,45.07,40.8,36.53,5207,8506,7783,0,368,0,0,0.07%,456,73204,1538,1082,13.53%,-101,3897,40,141,0.72%,30109,-192,512,696,8,22.26%,42.62,42.85,0.24,12528,16311,-3783,46.12,-57,-0.13,-0.13,20.92%,19.21%
2022/11/15,45.4,46,45.1,46,44.51,43.18,41.12,55.32,59.81,45.91,41.12,36.34,8230,8541,8171,-3,365,0,3,0.07%,2761,75677,3802,1041,13.99%,-103,3794,242,345,0.70%,29728,-381,541,916,6,21.98%,42.62,42.96,0.079,13295,17446,-4151,46.12,-63,-0.15,-0.15,23.27%,21.24%
2022/11/16,46.3,46.3,45.05,46.1,45.13,43.69,41.48,55.17,59.69,46.62,41.48,36.33,7624,8732,7983,4,369,4,0,0.07%,1411,75925,2949,1538,14.03%,373,4167,606,233,0.77%,29556,-172,585,757,0,21.86%,44.47,42.96,0.37,13004,18611,-5607,46.12,-59,-0.14,-0.14,24.80%,23.02%
2022/11/17,46,46.3,45.55,46.2,45.61,44.17,41.85,55.03,59.55,47.22,41.85,36.49,3957,7675,7846,-2,366,0,2,0.07%,197,75884,993,796,14.02%,54,4221,101,47,0.78%,29908,352,673,309,12,22.12%,44.47,42.96,0.55,13131,18805,-5674,46.12,-1,-0.0026,-0.0026,25.65%,24.33%
2022/11/18,46.4,46.4,45.5,45.65,45.79,44.51,42.18,54.88,59.41,47.63,42.18,36.73,4882,5980,7679,-2,364,0,2,0.07%,737,75436,2034,1297,13.94%,-114,4107,23,137,0.76%,29728,-180,455,633,2,21.98%,44.47,43.4,-0.076,12952,18556,-5604,46.12,-3,-0.01,-0.01,25.83%,25.08%
2022/11/21,45.5,46.3,45.5,45.85,45.96,44.86,42.53,54.74,59.25,47.99,42.53,37.07,3673,5673,7090,0,364,0,0,0.07%,1534,76897,2056,522,14.21%,70,4177,76,6,0.77%,29637,-91,180,265,6,21.92%,44.47,43.4,-0.42,13364,18803,-5439,46.12,-3,-0.011,-0.011,25.67%,25.38%
2022/11/22,46,46,45.35,45.65,45.89,45.2,42.9,54.58,59.1,48.15,42.9,37.64,2039,4435,6488,0,364,0,0,0.07%,-58,76620,465,523,14.16%,-3,4175,117,120,0.77%,29658,21,181,156,4,21.93%,44.47,43.4,-0.65,13773,18637,-4864,46.12,0,0,0,24.51%,24.94%
2022/11/23,46.45,46.75,45.15,45.2,45.71,45.42,43.28,54.44,58.93,48.02,43.28,38.53,5785,4067,6400,0,364,0,0,0.07%,-1683,74797,536,2219,13.82%,30,4205,84,54,0.78%,30008,350,643,271,22,22.19%,44.47,43.4,0.052,13820,18360,-4540,46.12,-4,-0.02,-0.02,21.93%,23.44%
2022/11/24,45.5,46.6,45.4,46.5,45.77,45.69,43.6,54.31,58.77,48.29,43.6,38.92,8237,4923,6299,0,364,0,0,0.07%,3421,77909,3640,219,14.40%,491,4696,511,20,0.87%,29656,-352,814,1158,8,21.93%,44.47,43.4,0.58,14648,17820,-3172,46.12,-2,-0.0081,-0.0081,21.49%,22.47%
2022/11/25,46.7,46.85,45.85,45.9,45.82,45.81,43.95,54.16,58.6,48.23,43.95,39.66,4461,4839,5410,0,364,0,0,0.07%,-237,77462,550,787,14.31%,-207,4489,3,210,0.83%,29637,-19,510,525,4,21.92%,44.47,43.76,0.42,15225,17938,-2713,46.12,0,0,0,19.52%,20.99%
2022/11/28,45.6,46.2,44.95,45.55,45.76,45.86,44.23,54,58.44,48.14,44.23,40.31,3044,4713,5193,-2,362,0,2,0.07%,2,77258,832,830,14.28%,12,4501,123,111,0.83%,29741,104,356,252,0,21.99%,44.47,43.82,-0.2,14489,18662,-4173,46.12,-2,-0.0085,-0.0085,17.70%,19.35%
2022/11/29,45.3,45.3,44.3,45.2,45.67,45.78,44.48,53.83,58.28,47.94,44.48,41.01,4383,5182,4809,0,362,0,0,0.07%,-230,76780,862,1092,14.19%,-214,4286,31,245,0.79%,29899,158,461,301,2,22.11%,44.47,43.92,-0.53,14420,18392,-3972,46.12,-2,-0.0077,-0.0077,15.59%,17.47%
2022/11/30,45.2,46.1,45.1,45.95,45.82,45.77,44.73,53.67,58.1,47.85,44.73,41.6,4107,4846,4457,0,362,0,0,0.07%,-348,76498,547,895,14.14%,-75,4211,29,104,0.78%,29831,-68,398,449,17,22.06%,44.47,43.92,0.067,14683,18379,-3696,46.12,-2,-0.0083,-0.0083,13.99%,15.73%
2022/12/1,46.8,48,46.8,47.7,46.06,45.92,45.04,53.52,57.95,48.03,45.04,42.05,11873,5574,5248,0,362,0,0,0.07%,3451,79482,5037,1586,14.69%,148,4359,274,126,0.81%,28804,-1027,733,1733,27,21.30%,44.47,43.92,1.16,15955,18488,-2533,46.12,-2,-0.0072,-0.0072,13.28%,14.51%
2022/12/2,47.65,48,47.25,47.6,46.4,46.11,45.31,53.36,57.79,48.2,45.31,42.42,4300,5541,5190,0,362,0,0,0.07%,-840,78605,515,1355,14.53%,-72,4287,52,124,0.79%,28817,13,501,484,4,21.31%,44.47,43.92,0.24,16231,19357,-3126,46.12,-2,-0.0072,-0.0072,12.76%,13.63%
2022/12/5,47.65,48.1,47.55,47.7,46.83,46.3,45.58,53.22,57.64,48.31,45.58,42.85,3749,5682,5198,0,362,0,0,0.07%,-191,78940,895,1086,14.59%,91,4378,135,44,0.81%,29034,217,502,233,52,21.47%,44.47,43.92,0.61,16502,20389,-3887,46.12,0,0,0,11.98%,12.81%
2022/12/6,47.6,47.6,45.8,46,46.99,46.33,45.77,53.06,57.5,48.03,45.77,43.5,5603,5926,5554,0,362,0,0,0.07%,-1905,77240,473,2378,14.27%,-68,4310,54,122,0.80%,29116,82,622,534,6,21.53%,45.85,43.92,-0.31,16500,21005,-4505,46.12,0,0,0,9.91%,11.36%
2022/12/7,45.75,46.15,44.6,44.75,46.75,46.29,45.85,52.89,57.34,47.8,45.85,43.91,4183,5942,5394,0,362,0,0,0.07%,-666,76072,379,1045,14.06%,-43,4267,30,73,0.79%,29156,40,722,678,4,21.56%,45.85,43.92,-0.53,16566,21751,-5185,46.12,0,0,0,8.49%,9.92%
2022/12/8,44.75,45,44.35,44.85,46.18,46.12,45.91,52.74,57.18,47.68,45.91,44.13,2382,4043,4809,-2,360,0,2,0.07%,-606,73247,418,1024,13.54%,-1,4265,9,10,0.79%,29124,-32,196,218,10,21.54%,45.85,45.61,0.089,16450,22165,-5715,46.12,-2,-0.0099,-0.0099,7.71%,8.82%
2022/12/9,45.05,45.6,44.25,44.25,45.51,45.96,45.88,52.59,57.02,47.73,45.88,44.03,3191,3822,4682,0,360,0,0,0.07%,-627,73784,429,1056,13.64%,-26,4239,35,61,0.78%,29278,154,365,203,8,21.65%,45.85,45.61,0.16,16655,21781,-5126,46.12,-2,-0.01,-0.01,8.05%,8.43%
2022/12/12,44.2,44.2,43.55,43.75,44.72,45.78,45.82,52.45,56.86,47.85,45.82,43.78,2075,3487,4585,0,360,0,0,0.07%,-401,72918,382,783,13.48%,-129,4110,3,132,0.76%,29203,-75,178,249,4,21.59%,45.85,45.61,-0.17,16765,22011,-5246,46.12,-2,-0.011,-0.011,8.89%,8.66%
2022/12/13,44.2,44.35,43.65,43.85,44.29,45.64,45.71,52.3,56.7,47.92,45.71,43.5,2006,2767,4347,0,360,0,0,0.07%,-27,72750,507,534,13.44%,-175,3935,6,181,0.73%,29204,1,176,161,14,21.60%,45.85,45.58,0.22,16884,22246,-5362,46.12,-2,-0.014,-0.014,9.66%,9.16%
2022/12/14,44.4,44.8,44.1,44.8,44.3,45.53,45.65,52.15,56.55,47.88,45.65,43.41,2307,2392,4167,0,360,0,0,0.07%,43,72748,703,660,13.44%,-164,3771,11,175,0.70%,28949,-255,166,229,192,21.41%,45.85,45.58,0.42,17775,22238,-4463,46.12,-2,-0.017,-0.017,9.79%,9.47%
2022/12/15,44.8,45,44.5,44.6,44.25,45.22,45.57,51.99,56.39,47.83,45.57,43.3,1747,2265,3154,-2,357,0,2,0.07%,-194,72887,367,561,13.47%,-15,3756,23,38,0.69%,28933,-16,124,121,19,21.39%,45.85,45.58,0.19,18146,21881,-3735,46.12,-2,-0.018,-0.018,9.93%,9.70%
2022/12/16,43.65,44.35,43.6,43.65,44.13,44.82,45.47,51.83,56.23,47.88,45.47,43.05,2946,2216,3019,0,357,0,0,0.07%,-179,72597,987,1166,13.42%,-21,3735,28,49,0.69%,28954,21,234,201,12,21.41%,45.85,45.06,-0.099,17591,23044,-5453,46.12,-2,-0.018,-0.018,10.61%,10.15%
2022/12/19,43.6,43.9,43.15,43.4,44.06,44.39,45.34,51.66,56.06,47.91,45.34,42.78,1911,2183,2835,0,357,0,0,0.07%,-18,72679,719,737,13.43%,8,3742,28,20,0.69%,28886,-68,85,114,39,21.36%,45.85,45.06,-0.27,17258,23194,-5936,46.12,-2,-0.018,-0.018,11.31%,10.73%
2022/12/20,43.4,43.75,41.8,41.85,43.66,43.98,45.15,51.51,55.88,48.13,45.15,42.18,3871,2556,2662,-2,355,0,2,0.07%,-1440,71663,418,1858,13.24%,-107,3635,41,148,0.67%,29001,115,366,245,6,21.45%,45.85,44.44,-0.089,16981,24179,-7198,46.12,-4,-0.031,-0.031,13.18%,11.95%
2022/12/21,42.3,42.55,41.65,41.65,43.03,43.67,44.98,51.38,55.7,48.32,44.98,41.63,3193,2734,2563,0,355,0,0,0.07%,-695,70789,787,1482,13.08%,167,3803,258,91,0.70%,29078,77,228,140,11,21.50%,45.85,44.44,0.18,16634,24163,-7529,46.12,-4,-0.029,-0.029,14.87%,13.41%
2022/12/22,42.5,42.5,41.8,41.95,42.5,43.38,44.75,51.24,55.52,48.26,44.75,41.24,2566,2897,2581,0,355,0,0,0.07%,-654,70174,689,1343,12.97%,39,3841,84,45,0.71%,29232,154,224,68,2,21.62%,45.85,44.44,0.22,16647,23894,-7247,46.12,-2,-0.014,-0.014,15.70%,14.55%
2022/12/23,41.4,41.9,41,41.8,42.13,43.13,44.54,51.09,55.34,48.24,44.54,40.85,1757,2660,2438,0,355,0,0,0.07%,97,70282,491,394,12.99%,3,3845,62,59,0.71%,29162,-70,100,170,0,21.56%,45.85,44.44,1.21,15769,23979,-8210,46.12,-2,-0.015,-0.015,16.58%,15.57%
2022/12/26,42.3,42.3,41.55,41.8,41.81,42.94,44.36,50.95,55.16,48.2,44.36,40.51,1145,2506,2345,-2,353,0,2,0.07%,-130,70018,182,312,12.94%,15,3860,37,22,0.71%,29118,-44,46,86,4,21.53%,45.85,44.44,0.29,15670,24054,-8384,46.13,-4,-0.032,-0.032,17.35%,16.46%
2022/12/27,42.3,42.6,41.9,42.15,41.87,42.77,44.2,50.79,54.99,48.14,44.2,40.26,1808,2094,2325,0,353,0,0,0.07%,118,70063,479,361,12.95%,-3,3857,10,13,0.71%,29198,80,174,89,5,21.59%,45.85,44.44,0.84,15999,23942,-7943,46.13,-2,-0.019,-0.019,17.84%,17.15%
2022/12/28,41.9,41.9,40.7,40.75,41.69,42.36,43.94,50.65,54.81,48.07,43.94,39.81,2832,2022,2378,0,353,0,0,0.07%,-576,69338,292,868,12.81%,-126,3731,23,149,0.69%,29120,-78,237,311,4,21.53%,45.85,44.44,0.092,15704,24724,-9020,46.13,-2,-0.02,-0.02,18.79%,17.97%
2022/12/29,40.25,41,40,41,41.5,42,43.61,50.5,54.66,47.54,43.61,39.67,1298,1768,2333,0,353,0,0,0.07%,115,69435,408,293,12.83%,-18,3713,29,47,0.69%,29054,-66,79,145,0,21.48%,45.85,44.44,0.45,14844,24880,-10036,46.13,-2,-0.023,-0.023,18.06%,18.01%
2022/12/30,41.8,41.95,40.8,40.8,41.3,41.72,43.27,50.33,54.49,46.93,43.27,39.6,1834,1783,2222,0,353,0,0,0.07%,-589,68911,157,746,12.73%,-5,3708,7,12,0.69%,29064,10,132,120,2,21.49%,45.85,44.44,0.95,14389,24603,-10214,46.13,-2,-0.022,-0.022,16.94%,17.47%
2023/1/3,40.8,41.6,40.6,41.45,41.23,41.52,42.96,50.16,54.34,46.08,42.96,39.83,2160,1986,2246,0,353,0,0,0.07%,-181,68940,748,929,12.74%,298,4006,305,7,0.74%,29022,-42,133,158,17,21.46%,45.85,44.44,0.76,12524,23346,-10822,46.13,0,0,0,14.55%,16.01%
2023/1/4,41.25,41.75,41.25,41.75,41.15,41.51,42.74,49.99,54.19,45.57,42.74,39.91,2141,2053,2073,0,353,0,0,0.07%,342,69381,1142,800,12.82%,-2,4004,44,46,0.74%,28954,-68,157,193,32,21.41%,45.85,44.44,0.63,11178,21415,-10237,46.13,0,0,0,13.25%,14.63%
2023/1/5,42.05,42.5,41.65,41.65,41.33,41.51,42.59,49.81,54.03,45.3,42.59,39.88,2049,1896,1959,0,353,0,0,0.07%,203,69533,650,447,12.85%,58,4062,73,15,0.75%,28722,-232,79,271,40,21.24%,45.85,44.44,0.054,10442,20659,-10217,46.13,0,0,0,12.74%,13.68%
2023/1/6,41.65,42.7,41.55,42.5,41.63,41.57,42.47,49.63,53.88,44.98,42.47,39.96,2538,2144,1956,0,353,0,0,0.07%,528,70734,878,350,13.07%,159,4221,162,3,0.78%,28610,-112,138,207,43,21.16%,45.85,43.08,0.8,10408,19837,-9429,46.13,0,0,0,11.80%,12.74%
2023/1/9,43.35,44.4,43,44.25,42.32,41.81,42.47,49.47,53.73,44.98,42.47,39.96,7768,3331,2557,0,353,0,0,0.07%,-189,70358,861,1050,13.00%,309,4530,378,69,0.84%,28779,169,710,514,27,21.28%,45.85,43.08,1.43,10500,18372,-7872,46.13,0,0,0,11.80%,12.27%
2023/1/10,44.05,44.05,43.3,43.9,42.81,42.02,42.48,49.33,53.59,45,42.48,39.96,4425,3784,2885,4,357,4,0,0.07%,-25,70269,996,1021,12.99%,-62,4468,105,167,0.83%,28702,-77,302,373,6,21.22%,43.67,43.08,0.73,10885,18156,-7271,46.1,4,0.021,0.021,11.88%,12.07%
2023/1/11,43.65,44,43.35,43.4,43.14,42.15,42.46,49.2,53.45,44.94,42.46,39.97,3423,4041,3047,0,357,0,0,0.07%,-790,69374,595,1385,12.82%,-66,4402,39,105,0.81%,28884,182,365,140,43,21.36%,43.67,43.08,0.38,10862,18208,-7346,46.1,4,0.02,0.02,11.69%,11.88%
2023/1/12,43.4,43.45,42.5,42.55,43.32,42.33,42.34,49.06,53.3,44.58,42.34,40.11,4401,4511,3204,0,357,0,0,0.07%,-607,68973,672,1279,12.75%,4,4406,63,59,0.81%,29076,192,397,201,4,21.50%,43.67,43.08,0.64,10875,18072,-7197,46.1,4,0.018,0.018,10.57%,11.22%
2023/1/13,42.6,42.95,41.75,41.8,43.18,42.41,42.2,48.92,53.17,44.19,42.2,40.21,4289,4861,3503,0,357,0,0,0.07%,600,69301,1160,560,12.81%,-115,4291,31,146,0.79%,29017,-59,293,302,50,21.46%,43.67,42.26,0.46,10608,17929,-7321,46.1,4,0.016,0.016,9.44%,10.33%
2023/1/16,41.9,42.3,41.75,42.2,42.77,42.55,42.13,48.79,53.04,44.01,42.13,40.25,1906,3689,3510,-7,350,0,7,0.06%,729,69960,918,189,12.93%,51,4342,70,19,0.80%,28746,-271,69,140,200,21.26%,43.67,42.12,-0.057,10765,17769,-7004,46.1,-3,-0.016,-0.016,8.91%,9.62%
2023/1/17,42.1,42.35,41.85,42.1,42.41,42.61,42.07,48.65,52.9,43.85,42.07,40.28,2028,3209,3497,-1,349,0,1,0.06%,430,70423,698,268,13.01%,32,4374,46,14,0.81%,28038,-708,83,358,23,20.73%,43.67,42.13,-2.1,9958,17629,-7671,46.1,-8,-0.05,-0.05,8.49%,9.05%
2023/1/30,43.1,44.5,42.8,44.5,42.63,42.89,42.2,48.53,52.76,44.27,42.2,40.13,9386,4402,4221,0,349,0,0,0.06%,0,69670,2123,2123,12.87%,308,4682,343,35,0.87%,28257,219,925,697,9,20.90%,43.67,42.04,0.96,10112,15995,-5883,46.1,-8,-0.036,-0.036,9.82%,9.44%
2023/1/31,44.4,45,44,44.85,43.09,43.21,42.36,48.41,52.64,44.71,42.36,40,6896,4901,4706,0,349,0,0,0.06%,1089,70981,2396,1307,13.12%,73,4755,154,81,0.88%,28149,-108,571,559,120,20.82%,43.67,42.04,0.42,9915,16401,-6486,46.1,-8,-0.033,-0.033,11.11%,10.27%
2023/2/1,45.2,45.7,45.05,45.5,43.83,43.51,42.54,48.3,52.53,45.25,42.54,39.82,7029,5449,5155,0,349,0,0,0.06%,1827,72985,2955,1128,13.49%,151,4906,261,110,0.91%,27433,-716,477,1190,3,20.29%,43.67,42.04,0.59,9740,16291,-6551,46.1,-8,-0.029,-0.029,12.75%,11.51%
2023/2/2,46,46.4,45.85,46.1,44.61,43.69,42.75,48.22,52.41,45.85,42.75,39.65,5877,6243,4966,-2,347,0,2,0.06%,1234,73963,1834,600,13.67%,-60,4846,71,131,0.90%,27270,-163,613,775,1,20.17%,43.67,42.72,0.73,10176,16036,-5860,46.1,-3,-0.0096,-0.0096,14.50%,13.00%
2023/2/3,46.35,46.35,45.35,45.55,45.3,43.86,42.94,48.14,52.27,46.23,42.94,39.64,4744,6786,4998,0,347,0,0,0.06%,827,73950,1492,665,13.67%,-105,4741,32,137,0.88%,27029,-241,281,516,6,19.99%,43.67,42.88,0.35,10046,16036,-5990,46.1,-2,-0.0059,-0.0059,15.34%,14.17%
2023/2/6,45.1,45.45,44.6,44.7,45.34,43.99,43.07,48.05,52.13,46.42,43.07,39.71,4694,5848,5125,3,350,3,0,0.06%,497,74380,1271,774,13.75%,30,4772,88,58,0.88%,26848,-181,369,537,13,19.85%,44.22,42.88,0.38,9999,16419,-6420,46.09,1,0.0034,0.0034,15.60%,14.89%
2023/2/7,44.6,46.25,44.6,46.2,45.61,44.35,43.34,47.98,52,46.78,43.34,39.89,6293,5727,5314,0,350,0,0,0.06%,2614,76962,3004,390,14.22%,434,5206,458,24,0.96%,26470,-378,336,709,5,19.57%,44.22,42.88,0.61,10009,16484,-6475,46.09,1,0.0035,0.0035,15.91%,15.40%
2023/2/8,47.05,47.15,46.15,46.15,45.74,44.79,43.6,47.92,51.86,47.07,43.6,40.12,6273,5576,5513,0,350,0,0,0.06%,-792,76163,1053,1845,14.07%,-56,5150,194,250,0.95%,26480,10,644,626,8,19.58%,44.22,42.88,0.87,9852,16156,-6304,46.09,1,0.0036,0.0036,15.96%,15.68%
2023/2/9,46.15,47.2,45.8,46.65,45.85,45.23,43.89,47.86,51.73,47.36,43.89,40.41,7539,5909,6076,0,350,0,0,0.06%,2858,78719,3571,713,14.55%,282,5432,395,113,1.00%,26376,-104,518,622,0,19.50%,44.22,42.88,-0.059,9547,16218,-6671,46.09,3,0.01,0.01,15.83%,15.75%
2023/2/10,47,47,45.6,45.7,45.88,45.59,44.1,47.79,51.6,47.47,44.1,40.73,5591,6078,6432,0,350,0,0,0.06%,-1671,77082,492,2163,14.24%,-312,5120,30,342,0.95%,26638,262,706,441,3,19.70%,44.22,42.88,0.11,9430,16339,-6909,46.09,3,0.0099,0.0099,15.28%,15.52%
2023/2/13,45.75,45.75,45.05,45.15,45.97,45.66,44.27,47.72,51.46,47.49,44.27,41.05,2364,5612,5730,0,350,0,0,0.06%,-509,76261,295,804,14.09%,-24,5095,39,63,0.94%,26747,109,203,93,1,19.78%,44.22,42.88,-0.29,9247,16654,-7407,46.09,0,0,0,14.54%,15.03%
2023/2/14,45.4,45.6,45,45.05,45.74,45.68,44.44,47.65,51.33,47.44,44.44,41.44,1914,4736,5232,0,350,0,0,0.06%,-95,75824,344,439,14.01%,-10,5086,15,25,0.94%,26706,-41,144,181,4,19.75%,44.22,42.88,0.53,9356,16617,-7261,46.09,0,0,0,13.49%,14.26%
2023/2/15,45,45.25,44.5,45.05,45.52,45.63,44.57,47.58,51.21,47.44,44.57,41.7,5046,4491,5034,0,350,0,0,0.06%,-1940,73848,1091,3031,13.65%,1171,6257,1265,94,1.16%,26878,172,324,108,0,19.88%,44.22,42.88,-0.68,8903,16939,-8036,46.09,0,0,0,12.88%,13.57%
2023/2/16,45.4,46.5,45.2,46.45,45.48,45.67,44.68,47.54,51.08,47.66,44.68,41.7,6178,4219,5064,0,350,0,0,0.06%,728,74558,1250,522,13.78%,81,6338,258,177,1.17%,26746,-132,426,598,4,19.78%,44.22,42.88,0.67,8774,16513,-7739,46.09,0,0,0,13.34%,13.46%
2023/2/17,46.2,46.3,45.9,46.25,45.59,45.74,44.8,47.5,50.98,47.83,44.8,41.76,2896,3680,4879,0,350,0,0,0.06%,491,75131,1059,568,13.88%,-110,6228,35,145,1.15%,26731,-15,243,253,5,19.77%,44.96,42.88,0.49,7890,16506,-8616,46.09,0,0,0,13.54%,13.50%
2023/2/20,46.3,46.5,46.2,46.35,45.83,45.9,44.94,47.46,50.87,47.98,44.94,41.91,2282,3663,4638,0,350,0,0,0.06%,-111,75056,358,469,13.87%,38,6266,58,20,1.16%,26816,85,298,213,0,19.83%,44.96,42.88,0.38,7795,16345,-8550,46.09,0,0,0,13.50%,13.50%
2023/2/21,46.45,46.65,45.85,45.85,45.99,45.87,45.11,47.42,50.75,47.96,45.11,42.26,2894,3859,4298,0,350,0,0,0.06%,-471,74395,282,753,13.75%,15,6281,42,27,1.16%,26980,164,393,216,13,19.95%,44.96,42.88,0.63,7818,16344,-8526,46.09,0,0,0,12.63%,13.07%
2023/2/22,45.35,45.35,44.7,45.15,46.01,45.77,45.28,47.37,50.62,47.69,45.28,42.86,3905,3631,4061,0,350,0,0,0.06%,-1257,73244,505,1762,13.54%,-155,6126,71,226,1.13%,27081,101,351,216,34,20.03%,44.96,42.88,-0.073,7755,16324,-8569,46.09,0,0,0,10.66%,11.86%
2023/2/23,45.2,45.45,45.2,45.35,45.79,45.64,45.43,47.32,50.48,47.39,45.43,43.48,2299,2855,3537,0,350,0,0,0.06%,34,72943,816,782,13.48%,8,6134,31,23,1.13%,27095,14,183,155,14,20.04%,44.96,44.81,0.048,7759,16001,-8242,46.09,0,0,0,8.62%,10.24%
2023/2/24,45.4,45.6,44.6,44.9,45.52,45.56,45.57,47.27,50.35,46.83,45.57,44.31,3034,2883,3281,2,352,2,0,0.07%,-942,72410,406,1348,13.38%,5,6139,46,41,1.13%,27063,-32,224,255,1,20.01%,44.92,46.14,0.19,7532,16169,-8637,46.08,2,0.014,0.014,5.53%,7.88%
2023/3/1,44.8,45.2,44.25,45.1,45.27,45.55,45.6,47.2,50.24,46.79,45.6,44.42,2550,2936,3300,0,352,0,0,0.07%,84,72324,877,793,13.37%,84,6223,100,16,1.15%,26974,-89,139,175,53,19.95%,44.92,46.14,0.32,7555,16194,-8639,46.08,2,0.014,0.014,5.19%,6.53%
